,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
187,1532635781277175808,2022-06-03 08:10:19+00:00,False,Probably fcking 🖕 https://t.co/5pITEbG3mV,663,459,2165,40,{'media_keys': ['7_1532635531221291015']},"{'urls': [{'start': 18, 'end': 41, 'url': 'https://t.co/5pITEbG3mV', 'expanded_url': 'https://twitter.com/nftftc/status/1532635781277175808/video/1', 'display_url': 'pic.twitter.com/5pITEbG3mV', 'media_key': '7_1532635531221291015'}]}"
188,1532444108115034114,2022-06-02 19:28:41+00:00,True,@sibeleth No fuck u🖕🖕,18,51,193,0,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'sibeleth', 'id': '2371575838'}]}"
189,1532342990768951297,2022-06-02 12:46:53+00:00,False,Fck u all 🖕 https://t.co/SaBq8UX3Pv,765,609,2683,32,{'media_keys': ['7_1532342948469301249']},"{'urls': [{'start': 12, 'end': 35, 'url': 'https://t.co/SaBq8UX3Pv', 'expanded_url': 'https://twitter.com/nftftc/status/1532342990768951297/video/1', 'display_url': 'pic.twitter.com/SaBq8UX3Pv', 'media_key': '7_1532342948469301249'}]}"
190,1532297766700974085,2022-06-02 09:47:10+00:00,False,What are we here for?,546,1282,2600,29,,
191,1532133193964462081,2022-06-01 22:53:13+00:00,False,"RT @shanicucic96: Wtf is happening? 😅

45k in twitter without giveaways and 72k in discord 

Seems like it’s gonna be the project of the ye…",410,0,0,0,,"{'mentions': [{'start': 3, 'end': 16, 'username': 'shanicucic96', 'id': '1378291440770408514'}], 'annotations': [{'start': 47, 'end': 53, 'probability': 0.5514, 'type': 'Product', 'normalized_text': 'twitter'}]}"
192,1532103500439728132,2022-06-01 20:55:14+00:00,False,"RT @sibeleth: Okay. I tweeted a joke for making a project that’ll pay 0.01 ETH to each minters 24 hours ago.

Now we have 40k on Twitter, 7…",750,0,0,0,,"{'mentions': [{'start': 3, 'end': 12, 'username': 'sibeleth', 'id': '2371575838'}], 'annotations': [{'start': 129, 'end': 135, 'probability': 0.7185, 'type': 'Product', 'normalized_text': 'Twitter'}]}"
193,1532099107493380097,2022-06-01 20:37:46+00:00,False,"RT @Argonaut2030: @su_hada0 @nftftc @shanicucic96 @sibeleth I Just made this meme @sibeleth  hope u like it hehe 
FTC !!!! https://t.co/Akq…",88,0,0,0,,"{'mentions': [{'start': 3, 'end': 16, 'username': 'Argonaut2030', 'id': '1462121865883774977'}, {'start': 18, 'end': 27, 'username': 'su_hada0', 'id': '1473324211108454403'}, {'start': 28, 'end': 35, 'username': 'nftftc', 'id': '1531617628606935041'}, {'start': 36, 'end': 49, 'username': 'shanicucic96', 'id': '1378291440770408514'}, {'start': 50, 'end': 59, 'username': 'sibeleth', 'id': '2371575838'}, {'start': 82, 'end': 91, 'username': 'sibeleth', 'id': '2371575838'}]}"
194,1532088697918787584,2022-06-01 19:56:25+00:00,False,🖕🖕🖕 https://t.co/Uez4nTFX9G,162,153,530,21,,"{'urls': [{'start': 4, 'end': 27, 'url': 'https://t.co/Uez4nTFX9G', 'expanded_url': 'https://twitter.com/i/spaces/1RDxlgNBdglJL', 'display_url': 'twitter.com/i/spaces/1RDxl…'}]}"
195,1532074538598551552,2022-06-01 19:00:09+00:00,True,@cubexnft 🖕🖕,34,42,176,1,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'cubexnft', 'id': '1497758039163691015'}]}"
196,1532074491643252736,2022-06-01 18:59:58+00:00,False,"RT @cubexnft: Giving out 5 WL spots for @nftftc and @cubexnft 

Follow, like, RT
24 hours⏰",15103,0,0,0,,"{'mentions': [{'start': 3, 'end': 12, 'username': 'cubexnft', 'id': '1497758039163691015'}, {'start': 40, 'end': 47, 'username': 'nftftc', 'id': '1531617628606935041'}, {'start': 52, 'end': 61, 'username': 'cubexnft', 'id': '1497758039163691015'}]}"
197,1532004450612785155,2022-06-01 14:21:38+00:00,False,"RT @sibeleth: MOM, I MADE IT! @nftftc https://t.co/NP3J9wBATl",334,0,0,0,{'media_keys': ['3_1532004215404605441']},"{'mentions': [{'start': 3, 'end': 12, 'username': 'sibeleth', 'id': '2371575838'}, {'start': 30, 'end': 37, 'username': 'nftftc', 'id': '1531617628606935041'}], 'urls': [{'start': 38, 'end': 61, 'url': 'https://t.co/NP3J9wBATl', 'expanded_url': 'https://twitter.com/sibeleth/status/1532004220039311360/photo/1', 'display_url': 'pic.twitter.com/NP3J9wBATl', 'media_key': '3_1532004215404605441'}]}"
198,1532001732670152705,2022-06-01 14:10:50+00:00,False,We are not minting yet. Be aware of scams 🖕,261,178,1257,7,,
199,1531992690275102725,2022-06-01 13:34:55+00:00,False,"Don’t worry, I won’t be screaming “For The Culture” for 30mins long 🖕

https://t.co/Uez4nTFX9G",262,181,881,12,,"{'urls': [{'start': 71, 'end': 94, 'url': 'https://t.co/Uez4nTFX9G', 'expanded_url': 'https://twitter.com/i/spaces/1RDxlgNBdglJL', 'display_url': 'twitter.com/i/spaces/1RDxl…', 'status': 200, 'title': 'Twitter', 'unwound_url': 'https://twitter.com/i/spaces/1RDxlgNBdglJL'}]}"
200,1531971343071191040,2022-06-01 12:10:05+00:00,False,To the 🖕 https://t.co/UyXkV2Y42v,536,362,1570,26,{'media_keys': ['3_1531971336570130437']},"{'urls': [{'start': 9, 'end': 32, 'url': 'https://t.co/UyXkV2Y42v', 'expanded_url': 'https://twitter.com/nftftc/status/1531971343071191040/photo/1', 'display_url': 'pic.twitter.com/UyXkV2Y42v', 'media_key': '3_1531971336570130437'}]}"
201,1531897408656924674,2022-06-01 07:16:18+00:00,False,F*CK YOU 10K CULTURERS 🖕 https://t.co/FdqNtst8Ik,684,467,2016,19,{'media_keys': ['3_1531897122370506752']},"{'urls': [{'start': 25, 'end': 48, 'url': 'https://t.co/FdqNtst8Ik', 'expanded_url': 'https://twitter.com/nftftc/status/1531897408656924674/photo/1', 'display_url': 'pic.twitter.com/FdqNtst8Ik', 'media_key': '3_1531897122370506752'}]}"
202,1531879812943446016,2022-06-01 06:06:23+00:00,True,@shanicucic96 @PGodjira @sibeleth 🖕,7,11,69,0,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'shanicucic96', 'id': '1378291440770408514'}, {'start': 14, 'end': 23, 'username': 'PGodjira', 'id': '1454728913964445704'}, {'start': 24, 'end': 33, 'username': 'sibeleth', 'id': '2371575838'}]}"
203,1531879773240188928,2022-06-01 06:06:13+00:00,False,"RT @shanicucic96: 20 ETH contribution from us to @nftftc to increase the supply (70 ETH total now)

Final Supply: 6969
Each mint gets back…",554,0,0,0,,"{'mentions': [{'start': 3, 'end': 16, 'username': 'shanicucic96', 'id': '1378291440770408514'}, {'start': 49, 'end': 56, 'username': 'nftftc', 'id': '1531617628606935041'}]}"
