,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
260,1502880078333714433,2022-03-13 05:31:47+00:00,False,Solid day two! So many new AK friends. Absolutely crazy seeing all the @Alleykatznft PFPs around the space. Appreciate you all. 🙏,26,18,130,2,,"{'mentions': [{'start': 71, 'end': 84, 'username': 'Alleykatznft', 'id': '1456007747892301826'}]}"
261,1502879589412093956,2022-03-13 05:29:50+00:00,False,RT @KB_KristinBlake: #NewProfilePic 👀 Dope 🔥 https://t.co/tw2o3hAyXq,18,0,0,0,{'media_keys': ['3_1502876530925621253']},"{'mentions': [{'start': 3, 'end': 19, 'username': 'KB_KristinBlake', 'id': '1392721357071339522'}], 'urls': [{'start': 45, 'end': 68, 'url': 'https://t.co/tw2o3hAyXq', 'expanded_url': 'https://twitter.com/KB_KristinBlake/status/1502876533567930370/photo/1', 'display_url': 'pic.twitter.com/tw2o3hAyXq', 'media_key': '3_1502876530925621253'}], 'hashtags': [{'start': 21, 'end': 35, 'tag': 'NewProfilePic'}]}"
262,1502873360874844163,2022-03-13 05:05:05+00:00,False,RT @LoveTheHumans: @Alleykatznft This is the most ORIGINAL and Detailed ART in the #NFT Space Right Now. Check this Bomb Dope A$$ Sh!t Out…,26,0,0,0,,"{'mentions': [{'start': 3, 'end': 17, 'username': 'LoveTheHumans', 'id': '1359592489171234819'}, {'start': 19, 'end': 32, 'username': 'Alleykatznft', 'id': '1456007747892301826'}], 'hashtags': [{'start': 83, 'end': 87, 'tag': 'NFT'}]}"
263,1502848896946647043,2022-03-13 03:27:53+00:00,False,"RT @BigMeech47_: Sooooooooo happy I didn’t give up on @Alleykatznft !! 

I didn’t even list once 💗 

Y’all better #HODL 💪🏼💪🏼💪🏼🔥🔥🔥",13,0,0,0,,"{'mentions': [{'start': 3, 'end': 15, 'username': 'BigMeech47_', 'id': '987118124389556224'}, {'start': 54, 'end': 67, 'username': 'Alleykatznft', 'id': '1456007747892301826'}], 'hashtags': [{'start': 114, 'end': 119, 'tag': 'HODL'}]}"
264,1502848605748670465,2022-03-13 03:26:43+00:00,False,RT @Ayydeehd: just grabbed a @Alleykatznft ... do #katzfollowkatz ? https://t.co/In87TEmvy9,20,0,0,0,{'media_keys': ['3_1502711199573680129']},"{'mentions': [{'start': 3, 'end': 12, 'username': 'Ayydeehd', 'id': '1455023530463186945'}, {'start': 29, 'end': 42, 'username': 'Alleykatznft', 'id': '1456007747892301826'}], 'urls': [{'start': 68, 'end': 91, 'url': 'https://t.co/In87TEmvy9', 'expanded_url': 'https://twitter.com/Ayydeehd/status/1502711221329567744/photo/1', 'display_url': 'pic.twitter.com/In87TEmvy9', 'media_key': '3_1502711199573680129'}], 'hashtags': [{'start': 50, 'end': 65, 'tag': 'katzfollowkatz'}]}"
265,1502828538868776962,2022-03-13 02:06:59+00:00,False,"Want to win a free @Alleykatznft? 
1. like/rt this post
2. Follow @Alleykatznft 
3. tag 3 friends that love cats.

winner chosen in 24 hours. 

#NFTGiveaway #NFTCommunity #NFTs #NFTProject",192,205,249,12,,"{'mentions': [{'start': 19, 'end': 32, 'username': 'Alleykatznft', 'id': '1456007747892301826'}, {'start': 66, 'end': 79, 'username': 'Alleykatznft', 'id': '1456007747892301826'}], 'hashtags': [{'start': 144, 'end': 156, 'tag': 'NFTGiveaway'}, {'start': 157, 'end': 170, 'tag': 'NFTCommunity'}, {'start': 171, 'end': 176, 'tag': 'NFTs'}, {'start': 177, 'end': 188, 'tag': 'NFTProject'}]}"
266,1502813898092732421,2022-03-13 01:08:48+00:00,True,"@garyvee Check us out. I think youll like our art/ethos. small team, big vibes, strong art. All grassroots.",17,12,49,0,,"{'mentions': [{'start': 0, 'end': 8, 'username': 'garyvee', 'id': '5768872'}]}"
267,1502807316038664193,2022-03-13 00:42:39+00:00,True,"@davidrocknyc 1# trending on https://t.co/YvMZgWSirB for almost 24 hours. Small team, insane art and strong community. All grassroots.
check us out. @Alleykatznft",0,0,4,0,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'davidrocknyc', 'id': '726712562'}, {'start': 149, 'end': 162, 'username': 'Alleykatznft', 'id': '1456007747892301826'}], 'urls': [{'start': 29, 'end': 52, 'url': 'https://t.co/YvMZgWSirB', 'expanded_url': 'http://icy.tools', 'display_url': 'icy.tools'}]}"
268,1502803738683219968,2022-03-13 00:28:26+00:00,False,RT @ghostfacerugz: @Alleykatznft Can we get #katzfollowkatz for @FrancoB36446559 he gifted this one to me as a early bday gift! 😸🔥💯 #AlleyK…,10,0,0,0,,"{'mentions': [{'start': 3, 'end': 17, 'username': 'ghostfacerugz', 'id': '212529953'}, {'start': 19, 'end': 32, 'username': 'Alleykatznft', 'id': '1456007747892301826'}, {'start': 64, 'end': 80, 'username': 'FrancoB36446559', 'id': '1402962325800357891'}], 'hashtags': [{'start': 44, 'end': 59, 'tag': 'katzfollowkatz'}]}"
269,1502801483330371590,2022-03-13 00:19:28+00:00,False,RT @nftcrypto12: @Alleykatznft #katzfollowkatz ?,3,0,0,0,,"{'mentions': [{'start': 3, 'end': 15, 'username': 'nftcrypto12', 'id': '1387565514520731651'}, {'start': 17, 'end': 30, 'username': 'Alleykatznft', 'id': '1456007747892301826'}], 'hashtags': [{'start': 31, 'end': 46, 'tag': 'katzfollowkatz'}]}"
270,1502800732998746112,2022-03-13 00:16:30+00:00,False,"Many of you may not know that we had been around for months before we blew up last night. If your wondering about team integrity, we stuck around and built on an unknown project for two months leading up to this. We deff aren't stopping now. #alleykatz #katzonthemoon",67,33,180,5,,"{'hashtags': [{'start': 242, 'end': 252, 'tag': 'alleykatz'}, {'start': 253, 'end': 267, 'tag': 'katzonthemoon'}]}"
271,1502787597675941888,2022-03-12 23:24:18+00:00,False,"RT @lunarambition: @Alleykatznft LFG #alleykatz
#katzfollowkatz https://t.co/v2BySv9IwR",9,0,0,0,"{'media_keys': ['3_1502787302367510529', '3_1502787327269093376', '3_1502787380583010308']}","{'mentions': [{'start': 3, 'end': 17, 'username': 'lunarambition', 'id': '1474235140062785537'}, {'start': 19, 'end': 32, 'username': 'Alleykatznft', 'id': '1456007747892301826'}], 'urls': [{'start': 64, 'end': 87, 'url': 'https://t.co/v2BySv9IwR', 'expanded_url': 'https://twitter.com/lunarambition/status/1502787485562281988/photo/1', 'display_url': 'pic.twitter.com/v2BySv9IwR', 'media_key': '3_1502787302367510529'}, {'start': 64, 'end': 87, 'url': 'https://t.co/v2BySv9IwR', 'expanded_url': 'https://twitter.com/lunarambition/status/1502787485562281988/photo/1', 'display_url': 'pic.twitter.com/v2BySv9IwR', 'media_key': '3_1502787327269093376'}, {'start': 64, 'end': 87, 'url': 'https://t.co/v2BySv9IwR', 'expanded_url': 'https://twitter.com/lunarambition/status/1502787485562281988/photo/1', 'display_url': 'pic.twitter.com/v2BySv9IwR', 'media_key': '3_1502787380583010308'}], 'hashtags': [{'start': 37, 'end': 47, 'tag': 'alleykatz'}, {'start': 48, 'end': 63, 'tag': 'katzfollowkatz'}]}"
272,1502787577182662660,2022-03-12 23:24:13+00:00,False,RT @Mickey_crypto_: #katzfollowkatz katz fam WYA ❤👀 https://t.co/wK5wgUk5ce,15,0,0,0,"{'media_keys': ['3_1502787504671391744', '3_1502787509050249219']}","{'mentions': [{'start': 3, 'end': 18, 'username': 'Mickey_crypto_', 'id': '1363580603929677826'}], 'urls': [{'start': 52, 'end': 75, 'url': 'https://t.co/wK5wgUk5ce', 'expanded_url': 'https://twitter.com/Mickey_crypto_/status/1502787510933544966/photo/1', 'display_url': 'pic.twitter.com/wK5wgUk5ce', 'media_key': '3_1502787504671391744'}, {'start': 52, 'end': 75, 'url': 'https://t.co/wK5wgUk5ce', 'expanded_url': 'https://twitter.com/Mickey_crypto_/status/1502787510933544966/photo/1', 'display_url': 'pic.twitter.com/wK5wgUk5ce', 'media_key': '3_1502787509050249219'}], 'hashtags': [{'start': 20, 'end': 35, 'tag': 'katzfollowkatz'}]}"
273,1502787550401994753,2022-03-12 23:24:07+00:00,False,RT @SauceC0de: Gonna need proof #Katzfollowkatz ;),3,0,0,0,,"{'mentions': [{'start': 3, 'end': 13, 'username': 'SauceC0de', 'id': '1478448386340757510'}], 'hashtags': [{'start': 32, 'end': 47, 'tag': 'Katzfollowkatz'}]}"
274,1502787500397453317,2022-03-12 23:23:55+00:00,False,RT @wizsleeve1: @Alleykatznft #katzfollowkatz https://t.co/tqhfm3fZr3,8,0,0,0,{'media_keys': ['3_1502787299398107143']},"{'mentions': [{'start': 3, 'end': 14, 'username': 'wizsleeve1', 'id': '1461330192157265923'}, {'start': 16, 'end': 29, 'username': 'Alleykatznft', 'id': '1456007747892301826'}], 'urls': [{'start': 46, 'end': 69, 'url': 'https://t.co/tqhfm3fZr3', 'expanded_url': 'https://twitter.com/wizsleeve1/status/1502787301088374786/photo/1', 'display_url': 'pic.twitter.com/tqhfm3fZr3', 'media_key': '3_1502787299398107143'}], 'hashtags': [{'start': 30, 'end': 45, 'tag': 'katzfollowkatz'}]}"
275,1502787427638857729,2022-03-12 23:23:37+00:00,False,RT @AwakeSpace7: these are seeing some top shelf volume atm @Alleykatznft 🔥 https://t.co/JvxgOVtsml,13,0,0,0,"{'media_keys': ['3_1502751184163151876', '3_1502751205348429826']}","{'mentions': [{'start': 3, 'end': 15, 'username': 'AwakeSpace7', 'id': '220545117'}, {'start': 60, 'end': 73, 'username': 'Alleykatznft', 'id': '1456007747892301826'}], 'urls': [{'start': 76, 'end': 99, 'url': 'https://t.co/JvxgOVtsml', 'expanded_url': 'https://twitter.com/AwakeSpace7/status/1502751263850651653/photo/1', 'display_url': 'pic.twitter.com/JvxgOVtsml', 'media_key': '3_1502751184163151876'}, {'start': 76, 'end': 99, 'url': 'https://t.co/JvxgOVtsml', 'expanded_url': 'https://twitter.com/AwakeSpace7/status/1502751263850651653/photo/1', 'display_url': 'pic.twitter.com/JvxgOVtsml', 'media_key': '3_1502751205348429826'}]}"
276,1502787048796741635,2022-03-12 23:22:07+00:00,False,RT @HefayEth: #katzfollowkatz,4,0,0,0,,"{'mentions': [{'start': 3, 'end': 12, 'username': 'HefayEth', 'id': '1452482725177225223'}], 'hashtags': [{'start': 14, 'end': 29, 'tag': 'katzfollowkatz'}]}"
277,1502787036373262338,2022-03-12 23:22:04+00:00,False,RT @HefayEth: @Alleykatznft #katzfollowkatz https://t.co/15aaOrHi3k,6,0,0,0,"{'media_keys': ['3_1502784668243951620', '3_1502784668248133632', '3_1502784668248121348']}","{'mentions': [{'start': 3, 'end': 12, 'username': 'HefayEth', 'id': '1452482725177225223'}, {'start': 14, 'end': 27, 'username': 'Alleykatznft', 'id': '1456007747892301826'}], 'urls': [{'start': 44, 'end': 67, 'url': 'https://t.co/15aaOrHi3k', 'expanded_url': 'https://twitter.com/HefayEth/status/1502784672828338176/photo/1', 'display_url': 'pic.twitter.com/15aaOrHi3k', 'media_key': '3_1502784668243951620'}, {'start': 44, 'end': 67, 'url': 'https://t.co/15aaOrHi3k', 'expanded_url': 'https://twitter.com/HefayEth/status/1502784672828338176/photo/1', 'display_url': 'pic.twitter.com/15aaOrHi3k', 'media_key': '3_1502784668248133632'}, {'start': 44, 'end': 67, 'url': 'https://t.co/15aaOrHi3k', 'expanded_url': 'https://twitter.com/HefayEth/status/1502784672828338176/photo/1', 'display_url': 'pic.twitter.com/15aaOrHi3k', 'media_key': '3_1502784668248121348'}], 'hashtags': [{'start': 28, 'end': 43, 'tag': 'katzfollowkatz'}]}"
