,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
554,1500150365240840195,2022-03-05 16:44:53+00:00,True,@runzedrun @lickpalik we've sent u dm! sorry for that!,0,2,2,0,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'runzedrun', 'id': '1453500241303547906'}, {'start': 11, 'end': 21, 'username': 'lickpalik', 'id': '333181876'}]}"
555,1500134717227925504,2022-03-05 15:42:42+00:00,True,@HeinFaveo @nft_stonksonly @lickpalik soon! dont worry!,1,1,5,0,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'HeinFaveo', 'id': '1458785654322741255'}, {'start': 11, 'end': 26, 'username': 'nft_stonksonly', 'id': '1445465200031719429'}, {'start': 27, 'end': 37, 'username': 'lickpalik', 'id': '333181876'}]}"
556,1500134073989480448,2022-03-05 15:40:09+00:00,False,RT @nft_stonksonly: And… another request got delivered. @lickpalik really having fun with the fam in our @MindblowonNFT private discord 😊 h…,9,0,0,0,,"{'mentions': [{'start': 3, 'end': 18, 'username': 'nft_stonksonly', 'id': '1445465200031719429'}, {'start': 56, 'end': 66, 'username': 'lickpalik', 'id': '333181876'}, {'start': 105, 'end': 119, 'username': 'MindblowonNFT', 'id': '1479963153546940417'}]}"
557,1500133471469318144,2022-03-05 15:37:45+00:00,True,"@lickpalik if u really that free, get back to work. our project will come out soon. https://t.co/fIvYvXN4jo",4,9,20,1,,"{'urls': [{'start': 84, 'end': 107, 'url': 'https://t.co/fIvYvXN4jo', 'expanded_url': 'https://twitter.com/nft_stonksonly/status/1500133190010564612', 'display_url': 'twitter.com/nft_stonksonly…'}], 'mentions': [{'start': 0, 'end': 10, 'username': 'lickpalik', 'id': '333181876'}]}"
558,1500132705559736320,2022-03-05 15:34:42+00:00,False,"RT @nft_stonksonly: We ask, and @lickpalik delivers! Private discord vibes chill af. @MindblowonNFT 🔥🔥🔥 https://t.co/Fw6VvSpBZ4",11,0,0,0,{'media_keys': ['3_1500132565402861572']},"{'urls': [{'start': 104, 'end': 127, 'url': 'https://t.co/Fw6VvSpBZ4', 'expanded_url': 'https://twitter.com/nft_stonksonly/status/1500132575930908673/photo/1', 'display_url': 'pic.twitter.com/Fw6VvSpBZ4', 'media_key': '3_1500132565402861572'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'nft_stonksonly', 'id': '1445465200031719429'}, {'start': 32, 'end': 42, 'username': 'lickpalik', 'id': '333181876'}, {'start': 85, 'end': 99, 'username': 'MindblowonNFT', 'id': '1479963153546940417'}]}"
559,1500132244362768392,2022-03-05 15:32:52+00:00,True,@VialdoAudi @lickpalik will do stealth drop maybe? @lickpalik,0,2,5,0,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'VialdoAudi', 'id': '1154090966158073858'}, {'start': 12, 'end': 22, 'username': 'lickpalik', 'id': '333181876'}, {'start': 51, 'end': 61, 'username': 'lickpalik', 'id': '333181876'}]}"
560,1500131964166488066,2022-03-05 15:31:46+00:00,False,"RT @VialdoAudi: Requesting 1/1 drawing from @lickpalik. 100eth minimun!! 

ps: private discord for @MindblowonNFT holders are open! https:/…",9,0,0,0,,"{'mentions': [{'start': 3, 'end': 14, 'username': 'VialdoAudi', 'id': '1154090966158073858'}, {'start': 44, 'end': 54, 'username': 'lickpalik', 'id': '333181876'}, {'start': 99, 'end': 113, 'username': 'MindblowonNFT', 'id': '1479963153546940417'}]}"
561,1500120689528868867,2022-03-05 14:46:57+00:00,True,"@bluecat8333 @lickpalik Please dm mindblowon, not lickpalik. Thank you ser",0,0,5,0,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'bluecat8333', 'id': '1457424782664736773'}, {'start': 13, 'end': 23, 'username': 'lickpalik', 'id': '333181876'}]}"
562,1500105228636815361,2022-03-05 13:45:31+00:00,False,"Hi guys, quick reminder. dont forget to DM us your @lickpalik collections and your wallet as a proof.

we will send the private discord invitation very shortly!
see u there everyone!",12,19,86,1,,"{'mentions': [{'start': 51, 'end': 61, 'username': 'lickpalik', 'id': '333181876'}]}"
563,1499786256271949825,2022-03-04 16:38:02+00:00,True,@lickpalik @Bloodisters @0xSweetLou15 @doctorlux12 @lickpalik back to work pls. stop twerking,0,5,16,0,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'lickpalik', 'id': '333181876'}, {'start': 11, 'end': 23, 'username': 'Bloodisters', 'id': '1473673846624505864'}, {'start': 24, 'end': 37, 'username': '0xSweetLou15', 'id': '1452269206146330627'}, {'start': 38, 'end': 50, 'username': 'doctorlux12', 'id': '1326869275169099776'}, {'start': 51, 'end': 61, 'username': 'lickpalik', 'id': '333181876'}]}"
