,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
473,1519971240320110592,2022-04-29 09:25:58+00:00,False,RT @HotShotGems: On my @3LandersNFT grind #3L4L https://t.co/86SgLOyvYA,10,0,0,0,"{'media_keys': ['3_1519909987593728000', '3_1519909987589496833']}","{'urls': [{'start': 48, 'end': 71, 'url': 'https://t.co/86SgLOyvYA', 'expanded_url': 'https://twitter.com/HotShotGems/status/1519910001296424960/photo/1', 'display_url': 'pic.twitter.com/86SgLOyvYA', 'media_key': '3_1519909987593728000'}, {'start': 48, 'end': 71, 'url': 'https://t.co/86SgLOyvYA', 'expanded_url': 'https://twitter.com/HotShotGems/status/1519910001296424960/photo/1', 'display_url': 'pic.twitter.com/86SgLOyvYA', 'media_key': '3_1519909987589496833'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'HotShotGems', 'id': '1350642490337071105'}, {'start': 23, 'end': 35, 'username': '3LandersNFT', 'id': '1440732888522100746'}], 'hashtags': [{'start': 42, 'end': 47, 'tag': '3L4L'}]}"
474,1519901327475814402,2022-04-29 04:48:09+00:00,False,"Work hard, travel harder. 🗺🔦 https://t.co/JxYlhz9T0c",40,9,244,1,,"{'urls': [{'start': 29, 'end': 52, 'url': 'https://t.co/JxYlhz9T0c', 'expanded_url': 'https://twitter.com/3landboy/status/1519892408473120770', 'display_url': 'twitter.com/3landboy/statu…'}]}"
475,1519877023648387075,2022-04-29 03:11:35+00:00,False,CONGRATS! Go Jets. 👀✈️ https://t.co/UpRsU2CNn5,19,4,138,2,,"{'urls': [{'start': 23, 'end': 46, 'url': 'https://t.co/UpRsU2CNn5', 'expanded_url': 'https://twitter.com/GarrettWilson_V/status/1519874680294805505', 'display_url': 'twitter.com/GarrettWilson_…'}], 'annotations': [{'start': 13, 'end': 16, 'probability': 0.6148, 'type': 'Organization', 'normalized_text': 'Jets'}]}"
476,1519848708791230466,2022-04-29 01:19:04+00:00,False,RT @moneymitch_9: Had to go all out for the @3LandersNFT twin! #3L4L I guess ✊🏼✊🏼 https://t.co/RoPD0NiCAD,34,0,0,0,"{'media_keys': ['3_1519805078051426305', '3_1519805084263227392']}","{'urls': [{'start': 82, 'end': 105, 'url': 'https://t.co/RoPD0NiCAD', 'expanded_url': 'https://twitter.com/moneymitch_9/status/1519805536371232769/photo/1', 'display_url': 'pic.twitter.com/RoPD0NiCAD', 'media_key': '3_1519805078051426305'}, {'start': 82, 'end': 105, 'url': 'https://t.co/RoPD0NiCAD', 'expanded_url': 'https://twitter.com/moneymitch_9/status/1519805536371232769/photo/1', 'display_url': 'pic.twitter.com/RoPD0NiCAD', 'media_key': '3_1519805084263227392'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'moneymitch_9', 'id': '1262639430'}, {'start': 44, 'end': 56, 'username': '3LandersNFT', 'id': '1440732888522100746'}], 'hashtags': [{'start': 63, 'end': 68, 'tag': '3L4L'}]}"
477,1519828782529622020,2022-04-28 23:59:53+00:00,True,"@TheReelMatty We love our CM 💫

That’s it, that’s the Reply",0,1,33,0,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'TheReelMatty', 'id': '1362549228359286787'}]}"
478,1519828617446006790,2022-04-28 23:59:14+00:00,False,"RT @TheReelMatty: I love @3LandersNFT 💫

That's it, thats the Tweet",28,0,0,0,,"{'mentions': [{'start': 3, 'end': 16, 'username': 'TheReelMatty', 'id': '1362549228359286787'}, {'start': 25, 'end': 37, 'username': '3LandersNFT', 'id': '1440732888522100746'}]}"
479,1519794917010194445,2022-04-28 21:45:19+00:00,False,"Polkadot Spirit w/ Antenna Eyes. 👀👽

3Lander #1656 acquired for 2Ξ by none other than @_masoncrowe. Solid choice! ✅

https://t.co/APTDrz5DHr 🌎 https://t.co/gbptVYbi8F",26,13,153,0,,"{'urls': [{'start': 117, 'end': 140, 'url': 'https://t.co/APTDrz5DHr', 'expanded_url': 'https://opensea.io/assets/0xb4d06d46a8285f4ec79fd294f78a881799d8ced9/1656', 'display_url': 'opensea.io/assets/0xb4d06…'}, {'start': 143, 'end': 166, 'url': 'https://t.co/gbptVYbi8F', 'expanded_url': 'https://twitter.com/_masoncrowe/status/1519781388056088576', 'display_url': 'twitter.com/_masoncrowe/st…'}], 'mentions': [{'start': 86, 'end': 98, 'username': '_masoncrowe', 'id': '1070056507'}]}"
480,1519783654532296705,2022-04-28 21:00:34+00:00,False,"3Landers x @BarriersNY. 👀

04.29.22 // 5:00PM EST. 🌎🅱️ https://t.co/qCbOiFhWQV",259,69,703,41,{'media_keys': ['7_1519774137148915713']},"{'urls': [{'start': 55, 'end': 78, 'url': 'https://t.co/qCbOiFhWQV', 'expanded_url': 'https://twitter.com/3LandersNFT/status/1519783654532296705/video/1', 'display_url': 'pic.twitter.com/qCbOiFhWQV', 'media_key': '7_1519774137148915713'}], 'mentions': [{'start': 11, 'end': 22, 'username': 'Barriersny', 'id': '3167792231'}]}"
481,1519742188124581888,2022-04-28 18:15:47+00:00,True,"3Lander: #1289 💫

https://t.co/34nSbUcuF6 🌎",1,0,11,0,,"{'urls': [{'start': 18, 'end': 41, 'url': 'https://t.co/34nSbUcuF6', 'expanded_url': 'https://opensea.io/assets/0xb4d06d46a8285f4ec79fd294f78a881799d8ced9/1289', 'display_url': 'opensea.io/assets/0xb4d06…'}]}"
482,1519741940635475970,2022-04-28 18:14:48+00:00,False,CERD CLU🅱️. https://t.co/tJ0Wekyhao,24,12,282,1,{'media_keys': ['3_1519741935015149568']},"{'urls': [{'start': 12, 'end': 35, 'url': 'https://t.co/tJ0Wekyhao', 'expanded_url': 'https://twitter.com/3LandersNFT/status/1519741940635475970/photo/1', 'display_url': 'pic.twitter.com/tJ0Wekyhao', 'media_key': '3_1519741935015149568'}]}"
483,1519630569960841216,2022-04-28 10:52:15+00:00,False,RT @CryptoCrusher6: Good luck @GarrettWilson_V in the #NFLDraft2022 from all the @3LandersNFT fam!  Hope you have your Adventure Bags packe…,26,0,0,0,,"{'mentions': [{'start': 3, 'end': 18, 'username': 'CryptoCrusher6', 'id': '1380208244333948934'}, {'start': 30, 'end': 46, 'username': 'GarrettWilson_V', 'id': '1696711868'}, {'start': 81, 'end': 93, 'username': '3LandersNFT', 'id': '1440732888522100746'}], 'hashtags': [{'start': 54, 'end': 67, 'tag': 'NFLDraft2022'}]}"
484,1519561002743910401,2022-04-28 06:15:49+00:00,True,3Lander: #8733,1,2,21,0,,
485,1519560858191511552,2022-04-28 06:15:15+00:00,False,Driven by wanderlust. 😁💫🗺 https://t.co/7SGmTJMc9s,42,16,400,4,{'media_keys': ['3_1519560852193656832']},"{'urls': [{'start': 26, 'end': 49, 'url': 'https://t.co/7SGmTJMc9s', 'expanded_url': 'https://twitter.com/3LandersNFT/status/1519560858191511552/photo/1', 'display_url': 'pic.twitter.com/7SGmTJMc9s', 'media_key': '3_1519560852193656832'}]}"
486,1519519202423488512,2022-04-28 03:29:43+00:00,False,RT @ST_McFly: Closer and closer to the start of the @3LandersNFT adventure! #WeAreTheDreamers ✨  #AdventureIn3Land 🗓⏱-&gt;🎒🔦-&gt; 🪵 🔥 -&gt; 💥😱 -&gt; 🤝…,28,0,0,0,,"{'mentions': [{'start': 3, 'end': 12, 'username': 'ST_McFly', 'id': '1472310769157083140'}, {'start': 52, 'end': 64, 'username': '3LandersNFT', 'id': '1440732888522100746'}], 'hashtags': [{'start': 76, 'end': 93, 'tag': 'WeAreTheDreamers'}, {'start': 97, 'end': 114, 'tag': 'AdventureIn3Land'}]}"
487,1519517901748903936,2022-04-28 03:24:33+00:00,True,@JonnieKing Clean 👀✨,0,0,7,0,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'JonnieKing', 'id': '28276187'}]}"
488,1519517702414553088,2022-04-28 03:23:46+00:00,False,RT @JonnieKing: Scooped up this robot with under 3k rarity on the floor! ALPHA: 3Land is coming! Make sure to get an adventure bag on OS if…,18,0,0,0,,"{'mentions': [{'start': 3, 'end': 14, 'username': 'JonnieKing', 'id': '28276187'}]}"
489,1519438473182203905,2022-04-27 22:08:56+00:00,False,"RT @MoonYourNFT: Took about 100 WETH offers but finally someone caved and now I'm officially part of the @3LandersNFT fam! 🔥

#3Landers #NF…",32,0,0,0,,"{'mentions': [{'start': 3, 'end': 15, 'username': 'MoonYourNFT', 'id': '1479307497613795330'}, {'start': 105, 'end': 117, 'username': '3LandersNFT', 'id': '1440732888522100746'}], 'hashtags': [{'start': 126, 'end': 135, 'tag': '3Landers'}]}"
490,1519165155984166914,2022-04-27 04:02:52+00:00,False,RT @F3rmz: Got that bag packed and ready to go 🔥 @3LandersNFT who’s ready!? 😤 https://t.co/FSdfdPMIDY,21,0,0,0,"{'media_keys': ['3_1518634959346421760', '3_1518634959346429952']}","{'urls': [{'start': 78, 'end': 101, 'url': 'https://t.co/FSdfdPMIDY', 'expanded_url': 'https://twitter.com/F3rmz/status/1518634964534792192/photo/1', 'display_url': 'pic.twitter.com/FSdfdPMIDY', 'media_key': '3_1518634959346421760'}, {'start': 78, 'end': 101, 'url': 'https://t.co/FSdfdPMIDY', 'expanded_url': 'https://twitter.com/F3rmz/status/1518634964534792192/photo/1', 'display_url': 'pic.twitter.com/FSdfdPMIDY', 'media_key': '3_1518634959346429952'}], 'mentions': [{'start': 3, 'end': 9, 'username': 'F3rmz', 'id': '917246168282783745'}, {'start': 49, 'end': 61, 'username': '3LandersNFT', 'id': '1440732888522100746'}]}"
