,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
106,1503133144890810373,2022-03-13 22:17:23+00:00,False,"RT @bergenNFTs: So a BergenNFTs alpha member revealed a 1/1 @AntonymNFT 🤯🤯

All it takes is one NFT to change your life!! Congrats @badam16…",44,0,0,0,,"{'mentions': [{'start': 3, 'end': 14, 'username': 'bergenNFTs', 'id': '1258265055050690560'}, {'start': 60, 'end': 71, 'username': 'AntonymNFT', 'id': '1425997880083554310'}]}"
107,1503086049467068416,2022-03-13 19:10:14+00:00,False,RT @DeFi_Brian: Not making the same mistake on waiting to get a super rare w/ @AzukiZen. Bought this 1/1 for @AntonymNFT for 15E as i'm a h…,87,0,0,0,,"{'mentions': [{'start': 3, 'end': 14, 'username': 'DeFi_Brian', 'id': '1295766451530293249'}]}"
108,1503078468325502980,2022-03-13 18:40:07+00:00,False,"RT @FriscoQuarter: WORTH. THE. WAIT.

This art on this project is absolutely beautiful. And I got lucky enough to pull a rank #344

@ammton…",40,0,0,0,,"{'mentions': [{'start': 3, 'end': 17, 'username': 'FriscoQuarter', 'id': '961443843928477696'}]}"
109,1502822919864471555,2022-03-13 01:44:39+00:00,False,RT @0xreuben: And everyone gets a physical 💞,97,0,0,0,,"{'mentions': [{'start': 3, 'end': 12, 'username': '0xreuben', 'id': '1115117316038066176'}]}"
110,1502819146425380864,2022-03-13 01:29:40+00:00,False,RT @ammtonym: Just wait til the physicals,127,0,0,0,,"{'mentions': [{'start': 3, 'end': 12, 'username': 'ammtonym', 'id': '416007828'}]}"
111,1502813583230611458,2022-03-13 01:07:33+00:00,False,RT @deHostos: The Ultimate Antonym! @GussoAlexandro @AntonymNFT https://t.co/NkON7WtFao,55,0,0,0,{'media_keys': ['3_1502809900992368641']},"{'urls': [{'start': 64, 'end': 87, 'url': 'https://t.co/NkON7WtFao', 'expanded_url': 'https://twitter.com/deHostos/status/1502809906621165576/photo/1', 'display_url': 'pic.twitter.com/NkON7WtFao', 'media_key': '3_1502809900992368641'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'deHostos', 'id': '487598090'}, {'start': 36, 'end': 51, 'username': 'GussoAlexandro', 'id': '1388585539205406721'}, {'start': 52, 'end': 63, 'username': 'AntonymNFT', 'id': '1425997880083554310'}]}"
112,1502811395330650113,2022-03-13 00:58:52+00:00,False,RT @FamilyMan_Joe43: I've been extremely excited about the @AntonymNFT project since I discovered it months ago. I am pumped to have these…,39,0,0,0,,"{'mentions': [{'start': 3, 'end': 19, 'username': 'FamilyMan_Joe43', 'id': '1355642185'}, {'start': 59, 'end': 70, 'username': 'AntonymNFT', 'id': '1425997880083554310'}]}"
113,1502808984654430211,2022-03-13 00:49:17+00:00,False,RT @tlopeth: @WGMIPsycho THE SPIDERS!!!!! Thats insane I got some fur https://t.co/7FjVKHTIwC,32,0,0,0,{'media_keys': ['3_1502804920952504321']},"{'urls': [{'start': 70, 'end': 93, 'url': 'https://t.co/7FjVKHTIwC', 'expanded_url': 'https://twitter.com/tlopeth/status/1502804933468377092/photo/1', 'display_url': 'pic.twitter.com/7FjVKHTIwC', 'media_key': '3_1502804920952504321'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'tlopeth', 'id': '1487605934423781379'}, {'start': 13, 'end': 24, 'username': 'WGMIPsycho', 'id': '793348049992978432'}]}"
114,1502808967541628933,2022-03-13 00:49:13+00:00,False,RT @kingshytjr: @WGMIPsycho @AntonymNFT https://t.co/VY8OFOG6iH,21,0,0,0,{'media_keys': ['3_1502804896646512641']},"{'urls': [{'start': 40, 'end': 63, 'url': 'https://t.co/VY8OFOG6iH', 'expanded_url': 'https://twitter.com/kingshytjr/status/1502804901797285894/photo/1', 'display_url': 'pic.twitter.com/VY8OFOG6iH', 'media_key': '3_1502804896646512641'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'kingshytjr', 'id': '863432778905395201'}, {'start': 16, 'end': 27, 'username': 'WGMIPsycho', 'id': '793348049992978432'}, {'start': 28, 'end': 39, 'username': 'AntonymNFT', 'id': '1425997880083554310'}]}"
115,1502808863963328519,2022-03-13 00:48:48+00:00,False,RT @DecentMango0: No words can explain how excited I am ! @AntonymNFT https://t.co/0uoN6tR7pU,28,0,0,0,{'media_keys': ['3_1502808480855515140']},"{'urls': [{'start': 70, 'end': 93, 'url': 'https://t.co/0uoN6tR7pU', 'expanded_url': 'https://twitter.com/DecentMango0/status/1502808609981448194/photo/1', 'display_url': 'pic.twitter.com/0uoN6tR7pU', 'media_key': '3_1502808480855515140'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'DecentMango0', 'id': '1614263306'}, {'start': 58, 'end': 69, 'username': 'AntonymNFT', 'id': '1425997880083554310'}]}"
