,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
0,1533614536938295296,2022-06-06 00:59:33+00:00,False,"goop

 https://t.co/ca7mj8zTfU",1,0,4,0,,"{'urls': [{'start': 7, 'end': 30, 'url': 'https://t.co/ca7mj8zTfU', 'expanded_url': 'https://twitter.com/i/spaces/1zqKVBEkmzPKB', 'display_url': 'twitter.com/i/spaces/1zqKV…'}]}"
1,1533593503334338561,2022-06-05 23:35:58+00:00,False,goop https://t.co/X793A51RYc,3,2,16,0,,"{'urls': [{'start': 5, 'end': 28, 'url': 'https://t.co/X793A51RYc', 'expanded_url': 'https://twitter.com/goopdoods/status/1532423016063422467', 'display_url': 'twitter.com/goopdoods/stat…'}]}"
2,1533552654726615040,2022-06-05 20:53:39+00:00,False,#lifeisgoop https://t.co/PVz2qUBYDl,9,4,58,0,{'media_keys': ['7_1533552591174520833']},"{'hashtags': [{'start': 0, 'end': 11, 'tag': 'lifeisgoop'}], 'urls': [{'start': 12, 'end': 35, 'url': 'https://t.co/PVz2qUBYDl', 'expanded_url': 'https://twitter.com/goopdoods/status/1533552654726615040/video/1', 'display_url': 'pic.twitter.com/PVz2qUBYDl', 'media_key': '7_1533552591174520833'}]}"
3,1533493925264203776,2022-06-05 17:00:17+00:00,False,"goop morning!

reminder:

twitter space sunday 9:00pm est

nft nyc w/ fetty goop

merch this month

we still goopin or what?!",23,13,103,0,,
4,1533165011052396544,2022-06-04 19:13:18+00:00,False,fetty goop 🫢,11,3,107,1,,
5,1533132204104110084,2022-06-04 17:02:56+00:00,False,"😈

goops only. 
rsvp details in a few days.

let’s get mf lit. https://t.co/IiTxqrdCuK",100,38,345,21,{'media_keys': ['3_1533132198655688704']},"{'urls': [{'start': 63, 'end': 86, 'url': 'https://t.co/IiTxqrdCuK', 'expanded_url': 'https://twitter.com/goopdoods/status/1533132204104110084/photo/1', 'display_url': 'pic.twitter.com/IiTxqrdCuK', 'media_key': '3_1533132198655688704'}]}"
6,1533079848201093122,2022-06-04 13:34:53+00:00,False,"I’m shy, 

goop https://t.co/IB68YSmj11",12,9,88,0,{'media_keys': ['3_1533079794300211202']},"{'urls': [{'start': 16, 'end': 39, 'url': 'https://t.co/IB68YSmj11', 'expanded_url': 'https://twitter.com/goopdoods/status/1533079848201093122/photo/1', 'display_url': 'pic.twitter.com/IB68YSmj11', 'media_key': '3_1533079794300211202'}]}"
7,1532759685438259201,2022-06-03 16:22:40+00:00,False,goop morning?,14,16,124,0,,
8,1532505969942532103,2022-06-02 23:34:30+00:00,False,"RT @grubbsk: I've been collecting @goopdoods for a little while now and here's some of what I've learned.

I don't usually goop threads but…",31,0,0,0,,"{'mentions': [{'start': 3, 'end': 11, 'username': 'grubbsk', 'id': '107467143'}, {'start': 34, 'end': 44, 'username': 'goopdoods', 'id': '1435251083949993984'}]}"
9,1532489666561294336,2022-06-02 22:29:43+00:00,False,RT @oliviapedi: so satisfying 👀 https://t.co/vLGf0Nxgdy,12,0,0,0,{'media_keys': ['3_1532447485133615104']},"{'mentions': [{'start': 3, 'end': 14, 'username': 'oliviapedi', 'id': '3311450117'}], 'urls': [{'start': 32, 'end': 55, 'url': 'https://t.co/vLGf0Nxgdy', 'expanded_url': 'https://twitter.com/oliviapedi/status/1532447494281474049/photo/1', 'display_url': 'pic.twitter.com/vLGf0Nxgdy', 'media_key': '3_1532447485133615104'}]}"
10,1532471509826035713,2022-06-02 21:17:34+00:00,False,https://t.co/vTMvA9KEEA,6,3,54,0,"{'media_keys': ['3_1532471447314128909', '3_1532471447310016512']}","{'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/vTMvA9KEEA', 'expanded_url': 'https://twitter.com/goopdoods/status/1532471509826035713/photo/1', 'display_url': 'pic.twitter.com/vTMvA9KEEA', 'media_key': '3_1532471447314128909'}, {'start': 0, 'end': 23, 'url': 'https://t.co/vTMvA9KEEA', 'expanded_url': 'https://twitter.com/goopdoods/status/1532471509826035713/photo/1', 'display_url': 'pic.twitter.com/vTMvA9KEEA', 'media_key': '3_1532471447310016512'}]}"
11,1532423016063422467,2022-06-02 18:04:52+00:00,False,"*mic drop*

https://t.co/ca7mj8iiom",8,4,37,1,,"{'urls': [{'start': 12, 'end': 35, 'url': 'https://t.co/ca7mj8iiom', 'expanded_url': 'https://twitter.com/i/spaces/1zqKVBEkmzPKB', 'display_url': 'twitter.com/i/spaces/1zqKV…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1532423059126222848/429RhLXG?format=jpg&name=orig', 'width': 1200, 'height': 630}, {'url': 'https://pbs.twimg.com/news_img/1532423059126222848/429RhLXG?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Scheduled: goop?', 'description': 'goopdoods by GOOPDUDE’s space · Where live audio conversations happen', 'unwound_url': 'https://twitter.com/i/spaces/1zqKVBEkmzPKB'}]}"
12,1532378199501459463,2022-06-02 15:06:47+00:00,False,can’t we all goop along?,11,3,79,0,,
13,1532377467968684033,2022-06-02 15:03:53+00:00,False,"RT @thirdcoastr: Woke up feeling goop, no hesitation when I saw this cutie and their goop pal Chuck. I have a feeling that #goopfollowgoop…",10,0,0,0,,"{'hashtags': [{'start': 123, 'end': 138, 'tag': 'goopfollowgoop'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'thirdcoastr', 'id': '1415042623488790533'}], 'annotations': [{'start': 94, 'end': 98, 'probability': 0.9564, 'type': 'Person', 'normalized_text': 'Chuck'}]}"
14,1532228124129349633,2022-06-02 05:10:26+00:00,False,RT @thisiskyleadams: Since I made the fatal error to part ways with @goblintownwtf I decided to pick up another beautiful @goopdoods to mak…,18,0,0,0,,"{'mentions': [{'start': 3, 'end': 19, 'username': 'thisiskyleadams', 'id': '1456389901109248019'}, {'start': 68, 'end': 82, 'username': 'goblintownwtf', 'id': '1524825844677545987'}, {'start': 122, 'end': 132, 'username': 'goopdoods', 'id': '1435251083949993984'}]}"
15,1532088576661389314,2022-06-01 19:55:56+00:00,False,RT @UrMomNFT: FUCK IT https://t.co/dvf19pC4tX,6,0,0,0,,"{'mentions': [{'start': 3, 'end': 12, 'username': 'UrMomNFT', 'id': '246532544'}], 'urls': [{'start': 22, 'end': 45, 'url': 'https://t.co/dvf19pC4tX', 'expanded_url': 'https://twitter.com/i/spaces/1OwxWzdgVVWJQ', 'display_url': 'twitter.com/i/spaces/1OwxW…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1532087925911048196/ObFo5ryx?format=jpg&name=orig', 'width': 1200, 'height': 630}, {'url': 'https://pbs.twimg.com/news_img/1532087925911048196/ObFo5ryx?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Happening now: 15 MINUTE GOOP MEDITATION', 'description': 'barson.eth’s space · 1 listening · Where live audio conversations happen', 'unwound_url': 'https://twitter.com/i/spaces/1OwxWzdgVVWJQ'}]}"
16,1532064450463035392,2022-06-01 18:20:04+00:00,False,RT @1lastkissonmoon: Yo where are Goops? I don't wanna see Goblins full of my timeline. Goop Still Goop. @goopdoods  #goopdoods #goop #nft…,27,0,0,0,,"{'hashtags': [{'start': 117, 'end': 127, 'tag': 'goopdoods'}, {'start': 128, 'end': 133, 'tag': 'goop'}, {'start': 134, 'end': 138, 'tag': 'nft'}], 'mentions': [{'start': 3, 'end': 19, 'username': '1lastkissonmoon', 'id': '1043801573850112000'}, {'start': 105, 'end': 115, 'username': 'goopdoods', 'id': '1435251083949993984'}]}"
17,1532020472602316800,2022-06-01 15:25:18+00:00,False,"RT @sxtvik: underrated and affordable projects I really like because of the team, art, and vibes:
@AviusAnimaeNFT
@memnfts
@tweak_labs
@goo…",69,0,0,0,,"{'mentions': [{'start': 3, 'end': 10, 'username': 'sxtvik', 'id': '731800772174811136'}, {'start': 98, 'end': 113, 'username': 'AviusAnimaeNFT', 'id': '1516508258718134277'}, {'start': 114, 'end': 122, 'username': 'memnfts', 'id': '1474951505174269953'}, {'start': 123, 'end': 134, 'username': 'tweak_labs', 'id': '1362196856063684608'}]}"
18,1532020370240327685,2022-06-01 15:24:54+00:00,False,"RT @ccon_eth: Why GoopDoods will be the most sought after NFT in the space this summer.

a 🧵",14,0,0,0,,"{'mentions': [{'start': 3, 'end': 12, 'username': 'ccon_eth', 'id': '1530676058311122944'}], 'annotations': [{'start': 18, 'end': 26, 'probability': 0.3795, 'type': 'Person', 'normalized_text': 'GoopDoods'}]}"
19,1532016977954361352,2022-06-01 15:11:25+00:00,False,"it’s have a goop morning today, tomorrow, &amp; everyday…not have a good morning.

some exciting stuff coming this month

be on the lookout for a goop space real soon",13,1,73,0,,
20,1532013683534086145,2022-06-01 14:58:20+00:00,False,RT @UrMomNFT: dis is cool 👍 https://t.co/xqlyyhZCLj,19,0,0,0,{'media_keys': ['3_1531744405878603777']},"{'mentions': [{'start': 3, 'end': 12, 'username': 'UrMomNFT', 'id': '246532544'}], 'urls': [{'start': 28, 'end': 51, 'url': 'https://t.co/xqlyyhZCLj', 'expanded_url': 'https://twitter.com/UrMomNFT/status/1531744413034106886/photo/1', 'display_url': 'pic.twitter.com/xqlyyhZCLj', 'media_key': '3_1531744405878603777'}]}"
21,1531768833064706048,2022-05-31 22:45:23+00:00,False,RT @ElSuave88779308: Goopspace with ⁦@toronto_person⁩ the amazing ⁦@goopdoods⁩ artist https://t.co/U2Jn4bIASu,1,0,0,0,,"{'mentions': [{'start': 3, 'end': 19, 'username': 'ElSuave88779308', 'id': '1473841355533266950'}, {'start': 37, 'end': 52, 'username': 'toronto_person', 'id': '1121479288035921920'}, {'start': 67, 'end': 77, 'username': 'goopdoods', 'id': '1435251083949993984'}], 'urls': [{'start': 86, 'end': 109, 'url': 'https://t.co/U2Jn4bIASu', 'expanded_url': 'https://twitter.com/i/spaces/1nAKEYZPZOkKL', 'display_url': 'twitter.com/i/spaces/1nAKE…'}]}"
22,1531691224448610305,2022-05-31 17:37:00+00:00,False,RT @SickOfSeaTea: @goopdoods Gooopp https://t.co/KsB5uTe9ZR,3,0,0,0,{'media_keys': ['3_1531682976966361089']},"{'mentions': [{'start': 3, 'end': 16, 'username': 'SickOfSeaTea', 'id': '1513346130100338691'}, {'start': 18, 'end': 28, 'username': 'goopdoods', 'id': '1435251083949993984'}], 'urls': [{'start': 36, 'end': 59, 'url': 'https://t.co/KsB5uTe9ZR', 'expanded_url': 'https://twitter.com/SickOfSeaTea/status/1531682984339939331/photo/1', 'display_url': 'pic.twitter.com/KsB5uTe9ZR', 'media_key': '3_1531682976966361089'}]}"
23,1531682886646128646,2022-05-31 17:03:52+00:00,False,"she said goop

so I told her goop",8,3,83,0,,
24,1531639970900983809,2022-05-31 14:13:20+00:00,False,"it’s a great day to have a goop morning 🤝

twitter space tomorrow?",8,9,99,1,,
25,1531436708868284416,2022-05-31 00:45:38+00:00,False,the goop is strong with this one https://t.co/5YMT1VhahJ,15,5,102,1,{'media_keys': ['3_1531436613481406465']},"{'urls': [{'start': 33, 'end': 56, 'url': 'https://t.co/5YMT1VhahJ', 'expanded_url': 'https://twitter.com/goopdoods/status/1531436708868284416/photo/1', 'display_url': 'pic.twitter.com/5YMT1VhahJ', 'media_key': '3_1531436613481406465'}]}"
26,1531432811097366528,2022-05-31 00:30:09+00:00,True,@cooItimes @danielgothits goop,5,3,25,0,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'cooItimes', 'id': '381127643'}, {'start': 11, 'end': 25, 'username': 'danielgothits', 'id': '141784177'}]}"
27,1531432790436327424,2022-05-31 00:30:04+00:00,False,"RT @cooItimes: met the OG @danielgothits at VeeCon &amp; asked him why certain NFT projects go viral while others don’t👀

i think he might be o…",21,0,0,0,,"{'mentions': [{'start': 3, 'end': 13, 'username': 'cooItimes', 'id': '381127643'}, {'start': 26, 'end': 40, 'username': 'danielgothits', 'id': '141784177'}], 'annotations': [{'start': 44, 'end': 49, 'probability': 0.4172, 'type': 'Person', 'normalized_text': 'VeeCon'}]}"
28,1531319064550842368,2022-05-30 16:58:10+00:00,False,RT @NateLawson: fk it buying more goopdoods,29,0,0,0,,"{'mentions': [{'start': 3, 'end': 14, 'username': 'NateLawson', 'id': '27184914'}]}"
29,1531278435242352640,2022-05-30 14:16:43+00:00,False,goop morning 🎨 https://t.co/wj9c89Qhdw,18,5,128,0,{'media_keys': ['3_1531278424089796608']},"{'urls': [{'start': 15, 'end': 38, 'url': 'https://t.co/wj9c89Qhdw', 'expanded_url': 'https://twitter.com/goopdoods/status/1531278435242352640/photo/1', 'display_url': 'pic.twitter.com/wj9c89Qhdw', 'media_key': '3_1531278424089796608'}]}"
30,1531051504215416832,2022-05-29 23:14:58+00:00,False,RT @grubbsk: @goopdoods https://t.co/lL9mVuImSi,7,0,0,0,{'media_keys': ['3_1531017659860541442']},"{'mentions': [{'start': 3, 'end': 11, 'username': 'grubbsk', 'id': '107467143'}, {'start': 13, 'end': 23, 'username': 'goopdoods', 'id': '1435251083949993984'}], 'urls': [{'start': 24, 'end': 47, 'url': 'https://t.co/lL9mVuImSi', 'expanded_url': 'https://twitter.com/grubbsk/status/1531017663668953089/photo/1', 'display_url': 'pic.twitter.com/lL9mVuImSi', 'media_key': '3_1531017659860541442'}]}"
31,1530925193459277827,2022-05-29 14:53:03+00:00,False,RT @ElChilenoNFT: @goopdoods https://t.co/3PFnGluMbu,1,0,0,0,{'media_keys': ['3_1530922565870489602']},"{'mentions': [{'start': 3, 'end': 16, 'username': 'ElChilenoNFT', 'id': '1435997023661182982'}, {'start': 18, 'end': 28, 'username': 'goopdoods', 'id': '1435251083949993984'}], 'urls': [{'start': 29, 'end': 52, 'url': 'https://t.co/3PFnGluMbu', 'expanded_url': 'https://twitter.com/ElChilenoNFT/status/1530922570039574533/photo/1', 'display_url': 'pic.twitter.com/3PFnGluMbu', 'media_key': '3_1530922565870489602'}]}"
32,1530925179815305217,2022-05-29 14:53:00+00:00,False,RT @deriosch: @goopdoods Acquired today! GOOP! https://t.co/Jx8hEGFRhp,2,0,0,0,{'media_keys': ['3_1530922258482532354']},"{'mentions': [{'start': 3, 'end': 12, 'username': 'deriosch', 'id': '1018536759792001024'}, {'start': 14, 'end': 24, 'username': 'goopdoods', 'id': '1435251083949993984'}], 'urls': [{'start': 47, 'end': 70, 'url': 'https://t.co/Jx8hEGFRhp', 'expanded_url': 'https://twitter.com/deriosch/status/1530922265008820224/photo/1', 'display_url': 'pic.twitter.com/Jx8hEGFRhp', 'media_key': '3_1530922258482532354'}]}"
33,1530922074738413570,2022-05-29 14:40:40+00:00,False,"goop morning!

it’s puker sunday, show us those pukers 🤢 https://t.co/08pUg5MKfD",11,15,107,0,"{'media_keys': ['3_1530922070242123776', '3_1530922070242209792', '3_1530922070267285505', '3_1530922070267273216']}","{'urls': [{'start': 57, 'end': 80, 'url': 'https://t.co/08pUg5MKfD', 'expanded_url': 'https://twitter.com/goopdoods/status/1530922074738413570/photo/1', 'display_url': 'pic.twitter.com/08pUg5MKfD', 'media_key': '3_1530922070242123776'}, {'start': 57, 'end': 80, 'url': 'https://t.co/08pUg5MKfD', 'expanded_url': 'https://twitter.com/goopdoods/status/1530922074738413570/photo/1', 'display_url': 'pic.twitter.com/08pUg5MKfD', 'media_key': '3_1530922070242209792'}, {'start': 57, 'end': 80, 'url': 'https://t.co/08pUg5MKfD', 'expanded_url': 'https://twitter.com/goopdoods/status/1530922074738413570/photo/1', 'display_url': 'pic.twitter.com/08pUg5MKfD', 'media_key': '3_1530922070267285505'}, {'start': 57, 'end': 80, 'url': 'https://t.co/08pUg5MKfD', 'expanded_url': 'https://twitter.com/goopdoods/status/1530922074738413570/photo/1', 'display_url': 'pic.twitter.com/08pUg5MKfD', 'media_key': '3_1530922070267273216'}]}"
34,1530682307257978880,2022-05-28 22:47:55+00:00,False,a little something from andy’s lab 👀 https://t.co/zscXsn42pg,14,6,76,0,{'media_keys': ['7_1530682263310155778']},"{'annotations': [{'start': 24, 'end': 27, 'probability': 0.4623, 'type': 'Person', 'normalized_text': 'andy'}], 'urls': [{'start': 37, 'end': 60, 'url': 'https://t.co/zscXsn42pg', 'expanded_url': 'https://twitter.com/goopdoods/status/1530682307257978880/video/1', 'display_url': 'pic.twitter.com/zscXsn42pg', 'media_key': '7_1530682263310155778'}]}"
35,1530541902151315458,2022-05-28 13:30:00+00:00,False,goop morning ⛅ https://t.co/QzZ8l60ykW,16,10,112,0,{'media_keys': ['3_1530417843426271232']},"{'urls': [{'start': 15, 'end': 38, 'url': 'https://t.co/QzZ8l60ykW', 'expanded_url': 'https://twitter.com/goopdoods/status/1530541902151315458/photo/1', 'display_url': 'pic.twitter.com/QzZ8l60ykW', 'media_key': '3_1530417843426271232'}]}"
36,1530299697776164864,2022-05-27 21:27:34+00:00,False,"happy friday, let’s get goopy 🛸 https://t.co/or4LIMSgLR",12,3,89,1,{'media_keys': ['3_1530299694018138114']},"{'urls': [{'start': 32, 'end': 55, 'url': 'https://t.co/or4LIMSgLR', 'expanded_url': 'https://twitter.com/goopdoods/status/1530299697776164864/photo/1', 'display_url': 'pic.twitter.com/or4LIMSgLR', 'media_key': '3_1530299694018138114'}]}"
37,1530201893917663232,2022-05-27 14:58:55+00:00,False,"goop

morning 

to

you

ser",6,12,98,0,,
38,1529948956981092365,2022-05-26 22:13:51+00:00,False,"RT @rosinsmoker: Modeled by me, animated by @oliviapedi 🛸 our first collab 🫣 https://t.co/NNCH3Hvd9F",9,0,0,0,{'media_keys': ['7_1529879054148636673']},"{'mentions': [{'start': 3, 'end': 15, 'username': 'rosinsmoker', 'id': '450908906'}, {'start': 44, 'end': 55, 'username': 'oliviapedi', 'id': '3311450117'}], 'urls': [{'start': 77, 'end': 100, 'url': 'https://t.co/NNCH3Hvd9F', 'expanded_url': 'https://twitter.com/rosinsmoker/status/1529879097362489345/video/1', 'display_url': 'pic.twitter.com/NNCH3Hvd9F', 'media_key': '7_1529879054148636673'}]}"
39,1529887110513274880,2022-05-26 18:08:05+00:00,False,build a goop https://t.co/NMuzgp1obY,16,8,125,0,{'media_keys': ['3_1529887105719185410']},"{'urls': [{'start': 13, 'end': 36, 'url': 'https://t.co/NMuzgp1obY', 'expanded_url': 'https://twitter.com/goopdoods/status/1529887110513274880/photo/1', 'display_url': 'pic.twitter.com/NMuzgp1obY', 'media_key': '3_1529887105719185410'}]}"
40,1529836677027471360,2022-05-26 14:47:41+00:00,False,"g                             

  o                             

o

  p",10,5,104,0,,
41,1529676060203286528,2022-05-26 04:09:27+00:00,False,RT @rosinsmoker: Just finished my first piece of 3D art😬 a @goopdoods UFO 🛸 https://t.co/rHBqasGKlc,14,0,0,0,{'media_keys': ['3_1529670595667013632']},"{'mentions': [{'start': 3, 'end': 15, 'username': 'rosinsmoker', 'id': '450908906'}, {'start': 59, 'end': 69, 'username': 'goopdoods', 'id': '1435251083949993984'}], 'urls': [{'start': 76, 'end': 99, 'url': 'https://t.co/rHBqasGKlc', 'expanded_url': 'https://twitter.com/rosinsmoker/status/1529670600997969920/photo/1', 'display_url': 'pic.twitter.com/rHBqasGKlc', 'media_key': '3_1529670595667013632'}]}"
42,1529668251835322369,2022-05-26 03:38:25+00:00,False,RT @netdragon0x: What happens if @goblintownwtf and @goopdoods start a mega spaces https://t.co/DTXZAudDK9,7,0,0,0,,"{'mentions': [{'start': 3, 'end': 15, 'username': 'netdragon0x', 'id': '14999130'}, {'start': 33, 'end': 47, 'username': 'goblintownwtf', 'id': '1524825844677545987'}, {'start': 52, 'end': 62, 'username': 'goopdoods', 'id': '1435251083949993984'}], 'urls': [{'start': 83, 'end': 106, 'url': 'https://t.co/DTXZAudDK9', 'expanded_url': 'https://twitter.com/i/spaces/1ZkJzbryLXDJv', 'display_url': 'twitter.com/i/spaces/1ZkJz…'}]}"
43,1529641794228609024,2022-05-26 01:53:17+00:00,False,RT @danielgothits: @Mikemoney2321 long live the goops. hoping team drops some dope news to stir things up again,20,0,0,0,,"{'mentions': [{'start': 3, 'end': 17, 'username': 'danielgothits', 'id': '141784177'}, {'start': 19, 'end': 33, 'username': 'Mikemoney2321', 'id': '4212118534'}]}"
44,1529640365296431106,2022-05-26 01:47:37+00:00,False,a little goop pal told me we’re having a twitter space soon…,13,8,102,3,,"{'annotations': [{'start': 41, 'end': 47, 'probability': 0.6766, 'type': 'Product', 'normalized_text': 'twitter'}]}"
45,1529588330358358020,2022-05-25 22:20:50+00:00,False,a little something from andy https://t.co/EGGDRip8mP,10,5,71,0,{'media_keys': ['7_1529588195196817408']},"{'annotations': [{'start': 24, 'end': 27, 'probability': 0.7088, 'type': 'Person', 'normalized_text': 'andy'}], 'urls': [{'start': 29, 'end': 52, 'url': 'https://t.co/EGGDRip8mP', 'expanded_url': 'https://twitter.com/goopdoods/status/1529588330358358020/video/1', 'display_url': 'pic.twitter.com/EGGDRip8mP', 'media_key': '7_1529588195196817408'}]}"
46,1529577282582478850,2022-05-25 21:36:56+00:00,False,RT @devon_lucas20: Multiverse of @goopdoods https://t.co/Bo3IXTCmoo,4,0,0,0,{'media_keys': ['3_1529576871956213761']},"{'mentions': [{'start': 3, 'end': 17, 'username': 'devon_lucas20', 'id': '2769247286'}, {'start': 33, 'end': 43, 'username': 'goopdoods', 'id': '1435251083949993984'}], 'urls': [{'start': 44, 'end': 67, 'url': 'https://t.co/Bo3IXTCmoo', 'expanded_url': 'https://twitter.com/devon_lucas20/status/1529576911554236422/photo/1', 'display_url': 'pic.twitter.com/Bo3IXTCmoo', 'media_key': '3_1529576871956213761'}]}"
47,1529514105391939584,2022-05-25 17:25:54+00:00,False,don’t forget to tell your goop pals you love them today,11,7,75,0,,
48,1529474864134123521,2022-05-25 14:49:58+00:00,False,"goop morning,

if y’all missed it, 3d goops incoming!

lots of behind the scene work being done

we goop through the negativity",42,15,179,4,,
49,1529235556147798017,2022-05-24 22:59:03+00:00,False,"goops!

join us in welcoming @oliviapedi to the team! she’ll be helping us with 3d modeling, animation, and other cool stuff for your eyeballs to look at… and own.

here’s a preview of her talents 🤩😮‍💨
(sound on for vibes) https://t.co/JTDybjfTy7",74,24,241,10,{'media_keys': ['7_1529235493111709697']},"{'mentions': [{'start': 29, 'end': 40, 'username': 'oliviapedi', 'id': '3311450117'}], 'urls': [{'start': 223, 'end': 246, 'url': 'https://t.co/JTDybjfTy7', 'expanded_url': 'https://twitter.com/goopdoods/status/1529235556147798017/video/1', 'display_url': 'pic.twitter.com/JTDybjfTy7', 'media_key': '7_1529235493111709697'}]}"
50,1529200985696096256,2022-05-24 20:41:40+00:00,False,"if ya ain’t goopin, ya losin

                                         - unknown",17,8,120,1,,
51,1529077535354589184,2022-05-24 12:31:07+00:00,False,https://t.co/TwIc85POwU,6,6,75,0,{'media_keys': ['3_1529077528748597249']},"{'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/TwIc85POwU', 'expanded_url': 'https://twitter.com/goopdoods/status/1529077535354589184/photo/1', 'display_url': 'pic.twitter.com/TwIc85POwU', 'media_key': '3_1529077528748597249'}]}"
52,1528844851944509441,2022-05-23 21:06:31+00:00,False,goops weather the storm https://t.co/GXvVG2iVsx,21,5,141,0,{'media_keys': ['3_1528844844193529856']},"{'urls': [{'start': 24, 'end': 47, 'url': 'https://t.co/GXvVG2iVsx', 'expanded_url': 'https://twitter.com/goopdoods/status/1528844851944509441/photo/1', 'display_url': 'pic.twitter.com/GXvVG2iVsx', 'media_key': '3_1528844844193529856'}]}"
53,1528818769186922498,2022-05-23 19:22:53+00:00,False,RT @UrMomNFT: call me bob the way i’m #building https://t.co/EUZDzbiWS4,10,0,0,0,{'media_keys': ['3_1528818347332214784']},"{'hashtags': [{'start': 38, 'end': 47, 'tag': 'building'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'UrMomNFT', 'id': '246532544'}], 'urls': [{'start': 48, 'end': 71, 'url': 'https://t.co/EUZDzbiWS4', 'expanded_url': 'https://twitter.com/UrMomNFT/status/1528818353107783682/photo/1', 'display_url': 'pic.twitter.com/EUZDzbiWS4', 'media_key': '3_1528818347332214784'}]}"
54,1528793835857485824,2022-05-23 17:43:48+00:00,False,"where's the goop pal? 🧐

leave a like when you find it ❤️ https://t.co/uZDp4RaDAy",4,2,52,1,{'media_keys': ['3_1528793311879868421']},"{'urls': [{'start': 58, 'end': 81, 'url': 'https://t.co/uZDp4RaDAy', 'expanded_url': 'https://twitter.com/goopdoods/status/1528793835857485824/photo/1', 'display_url': 'pic.twitter.com/uZDp4RaDAy', 'media_key': '3_1528793311879868421'}]}"
55,1528753969828339712,2022-05-23 15:05:23+00:00,False,"goop freaking morning ☀️ 

got a feeling this week is going to be goopy",13,6,114,1,,
56,1528459212136886275,2022-05-22 19:34:08+00:00,False,what’re the goops up to today? 🤔,5,14,82,1,,
57,1528355851236478977,2022-05-22 12:43:25+00:00,False,https://t.co/Jo8k8YGzcE,9,12,81,0,{'media_keys': ['3_1528355847847419904']},"{'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Jo8k8YGzcE', 'expanded_url': 'https://twitter.com/goopdoods/status/1528355851236478977/photo/1', 'display_url': 'pic.twitter.com/Jo8k8YGzcE', 'media_key': '3_1528355847847419904'}]}"
58,1528082780311142404,2022-05-21 18:38:19+00:00,False,RT @itskvd: so excited for goop x nyc 🥳 https://t.co/FkDm2tbTZ0,18,0,0,0,{'media_keys': ['7_1528081196663595008']},"{'mentions': [{'start': 3, 'end': 10, 'username': 'itskvd', 'id': '2873981590'}], 'urls': [{'start': 40, 'end': 63, 'url': 'https://t.co/FkDm2tbTZ0', 'expanded_url': 'https://twitter.com/itskvd/status/1528081512104611841/video/1', 'display_url': 'pic.twitter.com/FkDm2tbTZ0', 'media_key': '7_1528081196663595008'}]}"
59,1528030768668327938,2022-05-21 15:11:39+00:00,False,"no one: 

us: goop morning!",11,4,109,0,,
60,1527788773530079232,2022-05-20 23:10:03+00:00,False,running into the weekend like https://t.co/AvidohttUa,38,9,199,0,{'media_keys': ['3_1527788769704804353']},"{'urls': [{'start': 30, 'end': 53, 'url': 'https://t.co/AvidohttUa', 'expanded_url': 'https://twitter.com/goopdoods/status/1527788773530079232/photo/1', 'display_url': 'pic.twitter.com/AvidohttUa', 'media_key': '3_1527788769704804353'}]}"
61,1527713824895340544,2022-05-20 18:12:14+00:00,False,"been a while &amp; goop pals won the last one, which community is goopin the hardest? 🤔",2,7,18,0,{'poll_ids': ['1527713824555651074']},
62,1527662919177093120,2022-05-20 14:49:57+00:00,False,RT @cleverdoofus: @goopdoods gm from ruth https://t.co/kWmE6WGP6e,1,0,0,0,{'media_keys': ['3_1527657696077524992']},"{'mentions': [{'start': 3, 'end': 16, 'username': 'cleverdoofus', 'id': '1471197768383401987'}, {'start': 18, 'end': 28, 'username': 'goopdoods', 'id': '1435251083949993984'}], 'annotations': [{'start': 37, 'end': 40, 'probability': 0.6512, 'type': 'Person', 'normalized_text': 'ruth'}], 'urls': [{'start': 42, 'end': 65, 'url': 'https://t.co/kWmE6WGP6e', 'expanded_url': 'https://twitter.com/cleverdoofus/status/1527657698786934784/photo/1', 'display_url': 'pic.twitter.com/kWmE6WGP6e', 'media_key': '3_1527657696077524992'}]}"
63,1527662875598278656,2022-05-20 14:49:46+00:00,False,RT @ElSuave88779308: @goopdoods 🔥 https://t.co/MyX5NLzuXa,2,0,0,0,{'media_keys': ['3_1527662629631688705']},"{'mentions': [{'start': 3, 'end': 19, 'username': 'ElSuave88779308', 'id': '1473841355533266950'}, {'start': 21, 'end': 31, 'username': 'goopdoods', 'id': '1435251083949993984'}], 'urls': [{'start': 34, 'end': 57, 'url': 'https://t.co/MyX5NLzuXa', 'expanded_url': 'https://twitter.com/ElSuave88779308/status/1527662632689455105/photo/1', 'display_url': 'pic.twitter.com/MyX5NLzuXa', 'media_key': '3_1527662629631688705'}]}"
