,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
214,1496811130697785354,2022-02-24 11:35:57+00:00,True,"@anslsmn you did it, welcome to pregame fren!",0,6,25,0,,"{'mentions': [{'start': 0, 'end': 8, 'username': 'anslsmn', 'id': '1477923021247565826'}]}"
215,1496791519394598913,2022-02-24 10:18:01+00:00,False,"RT @web3sg: Thanks for popping into the gallery @RubberDuckBP 

Cuties. https://t.co/4R9h4STTT0",217,0,0,0,{'media_keys': ['3_1496790075316703235']},"{'mentions': [{'start': 3, 'end': 10, 'username': 'web3sg', 'id': '1469590080301850631'}, {'start': 48, 'end': 61, 'username': 'RubberDuckBP', 'id': '1451875170004647936'}], 'urls': [{'start': 72, 'end': 95, 'url': 'https://t.co/4R9h4STTT0', 'expanded_url': 'https://twitter.com/web3sg/status/1496790261652865029/photo/1', 'display_url': 'pic.twitter.com/4R9h4STTT0'}]}"
216,1496635856211394562,2022-02-23 23:59:28+00:00,True,@cryptodetweiler @SlimesNFT we're happy to have you with us! 🐥,0,2,12,0,,"{'mentions': [{'start': 0, 'end': 16, 'username': 'cryptodetweiler', 'id': '784068635958644736'}, {'start': 17, 'end': 27, 'username': 'SlimesNFT', 'id': '1424719752270950406'}]}"
217,1496591791470034956,2022-02-23 21:04:23+00:00,False,who dis https://t.co/BVmLaFBQGl,168,210,862,12,{'media_keys': ['3_1496591452951961604']},"{'urls': [{'start': 8, 'end': 31, 'url': 'https://t.co/BVmLaFBQGl', 'expanded_url': 'https://twitter.com/RubberDuckBP/status/1496591791470034956/photo/1', 'display_url': 'pic.twitter.com/BVmLaFBQGl'}]}"
218,1496573159528669191,2022-02-23 19:50:20+00:00,False,we are incredibly close to finalizing our pregame list! 252 spots left 👀,333,485,1454,7,,
219,1496546395205083140,2022-02-23 18:03:59+00:00,False,"starting now! 🐥💛
https://t.co/KVRf4tpe2n",50,46,312,4,,"{'urls': [{'start': 17, 'end': 40, 'url': 'https://t.co/KVRf4tpe2n', 'expanded_url': 'https://twitter.com/i/spaces/1nAJEYkMLvZJL', 'display_url': 'twitter.com/i/spaces/1nAJE…'}]}"
220,1496515133908168713,2022-02-23 15:59:46+00:00,False,6 days...,97,126,605,5,,
221,1496482195233509382,2022-02-23 13:48:53+00:00,False,"RT @robotosNFT: Beep quack boop! 

Join us today @ 10 AM PT for a special Twitter Spaces with our @RubberDuckBP friends! 

We have a (big)…",166,0,0,0,,"{'mentions': [{'start': 3, 'end': 14, 'username': 'robotosNFT', 'id': '1414298899582443522'}, {'start': 98, 'end': 111, 'username': 'RubberDuckBP', 'id': '1451875170004647936'}]}"
222,1496243299245608960,2022-02-22 21:59:36+00:00,False,"wishing our @StarcatchersNFT frens a happy mint, it's time to shine! 💫 https://t.co/WvFZysqi27",130,47,993,5,{'media_keys': ['3_1496243064070983685']},"{'mentions': [{'start': 12, 'end': 28, 'username': 'StarcatchersNFT', 'id': '1478907585935904768'}], 'urls': [{'start': 71, 'end': 94, 'url': 'https://t.co/WvFZysqi27', 'expanded_url': 'https://twitter.com/RubberDuckBP/status/1496243299245608960/photo/1', 'display_url': 'pic.twitter.com/WvFZysqi27'}]}"
223,1496233281804808194,2022-02-22 21:19:47+00:00,True,@shemintsnft welcome! 🐥💛,0,6,12,0,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'shemintsnft', 'id': '2363245274'}]}"
