,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
602,1485681144884510727,2022-01-24 18:29:22+00:00,False,"GM, 3Landers! The plan for this week? Dreaming. The plan by next week? *portal sounds* 👀 
#nftcommunity https://t.co/W0VtOVNBMO",161,142,708,11,{'media_keys': ['3_1485681140795072515']},"{'urls': [{'start': 104, 'end': 127, 'url': 'https://t.co/W0VtOVNBMO', 'expanded_url': 'https://twitter.com/3landersNFT/status/1485681144884510727/photo/1', 'display_url': 'pic.twitter.com/W0VtOVNBMO'}], 'hashtags': [{'start': 90, 'end': 103, 'tag': 'nftcommunity'}]}"
603,1485318886031605767,2022-01-23 18:29:52+00:00,True,@aurory_bit @3landboy So cool 🤩,0,1,2,0,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'aurory_bit', 'id': '1397748436372365315'}, {'start': 12, 'end': 21, 'username': '3landboy', 'id': '927813367930134529'}]}"
604,1485010340945567745,2022-01-22 22:03:50+00:00,True,@bluebooboo LFG!,0,0,4,0,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'bluebooboo', 'id': '1435654823572086787'}]}"
605,1485010102084112389,2022-01-22 22:02:53+00:00,True,@mandoonft LFG!✨,0,0,5,0,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'mandoonft', 'id': '1435832065702850563'}]}"
606,1485010035512123395,2022-01-22 22:02:37+00:00,True,@CozShesDead88 👀Hold on tight!,1,0,8,0,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'CozShesDead88', 'id': '4044722598'}]}"
607,1485009877672022020,2022-01-22 22:01:59+00:00,True,@julianhmarien https://t.co/ACvIez5zqk,0,1,2,0,{'media_keys': ['16_1485009870680215557']},"{'urls': [{'start': 15, 'end': 38, 'url': 'https://t.co/ACvIez5zqk', 'expanded_url': 'https://twitter.com/3landersNFT/status/1485009877672022020/photo/1', 'display_url': 'pic.twitter.com/ACvIez5zqk'}], 'mentions': [{'start': 0, 'end': 14, 'username': 'julianhmarien', 'id': '957269393465118722'}]}"
608,1485009623585374212,2022-01-22 22:00:59+00:00,True,@Squilloo BORN READY!,0,0,5,0,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'Squilloo', 'id': '1378880632433033217'}]}"
609,1485009571638910981,2022-01-22 22:00:46+00:00,True,@blockcheif_ 👀✨🚀,0,0,3,0,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'blockcheif_', 'id': '1278674353547292673'}]}"
610,1485009462503124994,2022-01-22 22:00:20+00:00,True,@jermseesghosts 👀,0,0,3,0,,"{'mentions': [{'start': 0, 'end': 15, 'username': 'jermseesghosts', 'id': '72996286'}]}"
611,1485009404420313089,2022-01-22 22:00:06+00:00,True,@NFTMetaverses Sit back and buckle up!,1,1,6,0,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'NFTMetaverses', 'id': '1437745022452043783'}]}"
612,1485009343825289220,2022-01-22 21:59:52+00:00,True,@CryptoKiller199 Hold on tight!,0,1,4,0,,"{'mentions': [{'start': 0, 'end': 16, 'username': 'CryptoKiller199', 'id': '1420519401347026951'}]}"
613,1485008860222038023,2022-01-22 21:57:57+00:00,False,"Wow! We want to say a big thank you to everyone for 5000 followers, we appreciate everyone of you and cant wait for us all to explore 3Land together!

Mēmo is getting us ready to go through the portal.. are YOU ready?
#nftcommunity https://t.co/zBsjA7lZLX",102,101,433,8,{'media_keys': ['3_1485008856946196482']},"{'urls': [{'start': 232, 'end': 255, 'url': 'https://t.co/zBsjA7lZLX', 'expanded_url': 'https://twitter.com/3landersNFT/status/1485008860222038023/photo/1', 'display_url': 'pic.twitter.com/zBsjA7lZLX'}], 'hashtags': [{'start': 218, 'end': 231, 'tag': 'nftcommunity'}]}"
614,1484986485275303939,2022-01-22 20:29:02+00:00,True,@ToyBoogers Gm from 3Land ✨👀,4,3,21,0,,"{'annotations': [{'start': 20, 'end': 24, 'probability': 0.3028, 'type': 'Person', 'normalized_text': '3Land'}], 'mentions': [{'start': 0, 'end': 11, 'username': 'ToyBoogers', 'id': '1389428774928674818'}]}"
615,1484984404929826816,2022-01-22 20:20:46+00:00,True,@DeadfellazNFT Gm from 3land!✨💕,0,9,26,0,,"{'annotations': [{'start': 23, 'end': 27, 'probability': 0.32, 'type': 'Person', 'normalized_text': '3land'}]}"
616,1484982643754246147,2022-01-22 20:13:46+00:00,True,@bobbyhundreds @thehundreds @AdamBombSquad 👀✨,0,1,9,0,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'bobbyhundreds', 'id': '18269449'}, {'start': 15, 'end': 27, 'username': 'thehundreds', 'id': '42535805'}, {'start': 28, 'end': 42, 'username': 'AdamBombSquad', 'id': '1412836860292845573'}]}"
617,1484956082862702592,2022-01-22 18:28:13+00:00,True,@SeanTat2s @Cryptoon_Goonz @DeadfellazNFT 👀,0,0,3,0,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'SeanTat2s', 'id': '1460096481050910721'}, {'start': 11, 'end': 26, 'username': 'Cryptoon_Goonz', 'id': '1211989406959034369'}]}"
