,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
299,892801270733516803,2017-08-02 17:36:25+00:00,True,@Roblox @Anaminus,0,1,32,0,,"{'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}, {'start': 8, 'end': 17, 'username': 'Anaminus', 'id': '36182844'}]}"
300,891517173738418176,2017-07-30 04:33:52+00:00,True,@biostreem our giveaway is NEXT week for our 9th episode,1,4,20,0,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'biostreem', 'id': '753886640'}]}"
301,891517043287232512,2017-07-30 04:33:21+00:00,True,@biostreem don't forget to smash that post notification button,0,2,28,0,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'biostreem', 'id': '753886640'}]}"
302,891497618811080704,2017-07-30 03:16:10+00:00,False,RT @maplestick1: The new Jailbreak update is out! Cool off this warm summer with the new Ice skin! https://t.co/cNOE6KIqE2,29,0,0,0,{'media_keys': ['3_891496645917069312']},"{'annotations': [{'start': 25, 'end': 33, 'probability': 0.7968, 'type': 'Product', 'normalized_text': 'Jailbreak'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'maplestick1', 'id': '2725844275'}], 'urls': [{'start': 99, 'end': 122, 'url': 'https://t.co/cNOE6KIqE2', 'expanded_url': 'https://twitter.com/maplestick1/status/891496740326703104/photo/1', 'display_url': 'pic.twitter.com/cNOE6KIqE2'}]}"
303,891483391119560705,2017-07-30 02:19:38+00:00,False,"THIS WEEKS #JAILBREAK UPDATE IS OUT! Shoot down helicopters, find the new garage, and try the new skin! 🎉🎉🎉Play now! https://t.co/hP7cbJeTkp",34,53,386,2,,"{'urls': [{'start': 117, 'end': 140, 'url': 'https://t.co/hP7cbJeTkp', 'expanded_url': 'https://www.roblox.com/games/606849621/SHOOT-HELICOPTERS-Jailbreak-Beta', 'display_url': 'roblox.com/games/60684962…'}], 'hashtags': [{'start': 11, 'end': 21, 'tag': 'JAILBREAK'}]}"
304,891446869569785856,2017-07-29 23:54:30+00:00,False,"Coming tonight to #Jailbreak... shoot down helicopters, a new garage near the donut shop, a new texture, map optimizations, and bug fixes! 🎉 https://t.co/wmC5xIO4wC",68,108,644,6,{'media_keys': ['7_891446474667679744']},"{'urls': [{'start': 141, 'end': 164, 'url': 'https://t.co/wmC5xIO4wC', 'expanded_url': 'https://twitter.com/badccvoid/status/891446869569785856/video/1', 'display_url': 'pic.twitter.com/wmC5xIO4wC'}], 'hashtags': [{'start': 18, 'end': 28, 'tag': 'Jailbreak'}]}"
305,889892910942097409,2017-07-25 16:59:38+00:00,False,Check out this @businessinsider article about Jailbreak and me! @berezaagames is also featured in it! 😀🎉Thanks for a great interview @gamoid https://t.co/2qDiyA54l0,13,21,275,0,,"{'annotations': [{'start': 46, 'end': 54, 'probability': 0.831, 'type': 'Product', 'normalized_text': 'Jailbreak'}], 'mentions': [{'start': 15, 'end': 31, 'username': 'BusinessInsider', 'id': '20562637'}, {'start': 64, 'end': 77, 'username': 'berezaagames', 'id': '3022660918'}, {'start': 133, 'end': 140, 'username': 'gamoid', 'id': '113138090'}], 'urls': [{'start': 141, 'end': 164, 'url': 'https://t.co/2qDiyA54l0', 'expanded_url': 'https://twitter.com/businessinsider/status/889832755110043648', 'display_url': 'twitter.com/businessinside…'}]}"
306,889643558667530246,2017-07-25 00:28:47+00:00,False,We couldn't stop laughing at how this pipe looked on the character during the gamejam at #RDC2017! 😂 @Defaultio @biostreem @Quenty @Crykeee https://t.co/p0eama39jr,19,23,425,0,{'media_keys': ['3_889642024042983427']},"{'mentions': [{'start': 101, 'end': 111, 'username': 'Defaultio', 'id': '36180770'}, {'start': 112, 'end': 122, 'username': 'biostreem', 'id': '753886640'}, {'start': 123, 'end': 130, 'username': 'Quenty', 'id': '543082478'}], 'urls': [{'start': 140, 'end': 163, 'url': 'https://t.co/p0eama39jr', 'expanded_url': 'https://twitter.com/badccvoid/status/889643558667530246/photo/1', 'display_url': 'pic.twitter.com/p0eama39jr'}], 'hashtags': [{'start': 89, 'end': 97, 'tag': 'RDC2017'}]}"
307,889618734633168896,2017-07-24 22:50:09+00:00,True,@Roblox @Crykeee,1,4,52,0,,"{'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}, {'start': 8, 'end': 16, 'username': 'Crykeee', 'id': '1440874636376514560'}]}"
308,889616687082987520,2017-07-24 22:42:01+00:00,False,RT @Crykeee: #RDC2017 Gamejam map with new lighting #RobloxDev https://t.co/UQ0mg3TZKS,29,0,0,0,"{'media_keys': ['3_889544194615787520', '3_889544467090362368']}","{'urls': [{'start': 63, 'end': 86, 'url': 'https://t.co/UQ0mg3TZKS', 'expanded_url': 'https://twitter.com/Crykeee/status/889544925120831488/photo/1', 'display_url': 'pic.twitter.com/UQ0mg3TZKS'}, {'start': 63, 'end': 86, 'url': 'https://t.co/UQ0mg3TZKS', 'expanded_url': 'https://twitter.com/Crykeee/status/889544925120831488/photo/1', 'display_url': 'pic.twitter.com/UQ0mg3TZKS'}], 'hashtags': [{'start': 13, 'end': 21, 'tag': 'RDC2017'}, {'start': 52, 'end': 62, 'tag': 'RobloxDev'}]}"
